365	-0.535825788974762	-0.8443285822868347	4.1469035148620605	0.09685835242271423	0.048791199922561646	0.191346675157547
367	-0.5877842903137207	-0.8090177178382874	4.084071636199951	0.09602940827608109	0.054741743952035904	0.18974827229976654
368	-0.5877842903137207	-0.8090177178382874	4.084071636199951	0.09510569274425507	0.0606401301920414	0.18796595931053162
370	-0.6374230980873108	-0.7705140113830566	4.021239757537842	0.0940881222486496	0.06648068875074387	0.18600115180015564
371	-0.6374230980873108	-0.7705140113830566	4.021239757537842	0.09297769516706467	0.07225778698921204	0.18385536968708038
373	-0.6845462918281555	-0.728969395160675	3.9584078788757324	0.09177551418542862	0.07796584069728851	0.18153038620948792
374	-0.6845462918281555	-0.728969395160675	3.9584078788757324	0.09048275649547577	0.08359930664300919	0.1790279895067215
376	-0.7289678454399109	-0.6845479011535645	3.895576000213623	0.08910071104764938	0.08915270119905472	0.17635025084018707
377	-0.7289678454399109	-0.6845479011535645	3.895576000213623	0.0876307263970375	0.09462058544158936	0.17349934577941895
379	-0.770512580871582	-0.6374248266220093	3.8327441215515137	0.08607426285743713	0.09999760240316391	0.17047759890556335
380	-0.770512580871582	-0.6374248266220093	3.8327441215515137	0.08443285524845123	0.10527844727039337	0.16728752851486206
382	-0.8090163469314575	-0.5877861380577087	3.7699122428894043	0.08270812779664993	0.1104579046368599	0.16393181681632996
383	-0.8090163469314575	-0.5877861380577087	3.7699122428894043	0.08090177178382874	0.1155308187007904	0.16041328012943268
385	-0.8443273901939392	-0.5358276963233948	3.707080364227295	0.0790155753493309	0.1204921305179596	0.15673495829105377
386	-0.8443273901939392	-0.5358276963233948	3.707080364227295	0.07705140113830566	0.12533685564994812	0.15290002524852753
388	-0.8763061761856079	-0.4817545711994171	3.6442484855651855	0.07501118630170822	0.1300601214170456	0.14891181886196136
389	-0.8763061761856079	-0.4817545711994171	3.6442484855651855	0.07289694249629974	0.1346571445465088	0.14477387070655823
391	-0.9048266410827637	-0.42578017711639404	3.581416606903076	0.07071075588464737	0.13912326097488403	0.1404898464679718
392	-0.9048266410827637	-0.42578017711639404	3.581416606903076	0.0684547945857048	0.14345388114452362	0.13606365025043488
394	-0.929776132106781	-0.36812543869018555	3.518584728240967	0.06613127142190933	0.14764457941055298	0.1314992904663086
395	-0.929776132106781	-0.36812543869018555	3.518584728240967	0.06374248117208481	0.1516910195350647	0.12680098414421082
397	-0.9510562419891357	-0.3090178668498993	3.4557528495788574	0.061290789395570755	0.1555890142917633	0.12197307497262955
398	-0.9510562419891357	-0.3090178668498993	3.4557528495788574	0.058778610080480576	0.1593344807624817	0.1170201301574707
400	-0.9685829281806946	-0.24869076907634735	3.392920970916748	0.056208424270153046	0.16292354464530945	0.11194685101509094
401	-0.9685829281806946	-0.24869076907634735	3.392920970916748	0.05358276516199112	0.16635240614414215	0.10675808787345886
403	-0.9822871088981628	-0.18738217651844025	3.3300890922546387	0.050904229283332825	0.1696174442768097	0.10145888477563858
404	-0.9822871088981628	-0.18738217651844025	3.3300890922546387	0.04817545413970947	0.1727152019739151	0.09605440497398376
406	-0.9921146035194397	-0.12533408403396606	3.2672572135925293	0.04539913684129715	0.17564238607883453	0.09054997563362122
407	-0.9921146035194397	-0.12533408403396606	3.2672572135925293	0.042578019201755524	0.1783958375453949	0.08495108783245087
409	-0.9980266690254211	-0.06279134750366211	3.20442533493042	0.03971487656235695	0.1809726357460022	0.07926333695650101
410	-0.9980266690254211	-0.06279134750366211	3.20442533493042	0.036812543869018555	0.18337000906467438	0.07349248230457306
412	-1.0	-8.026785280890181e-07	3.1415934562683105	0.03387388214468956	0.18558531999588013	0.067644402384758
413	-1.0	-8.026785280890181e-07	3.1415934562683105	0.03090178780257702	0.18761621415615082	0.06172506511211395
415	-0.9980267882347107	0.06278974562883377	3.078761577606201	0.02789919823408127	0.18946047127246857	0.0557405948638916
416	-0.9980267882347107	0.06278974562883377	3.078761577606201	0.024869076907634735	0.19111604988574982	0.04969719797372818
418	-0.992114782333374	0.12533248960971832	3.015929698944092	0.021814411506056786	0.1925811767578125	0.04360117018222809
419	-0.992114782333374	0.12533248960971832	3.015929698944092	0.018738217651844025	0.1938542276620865	0.037458907812833786
421	-0.9822874069213867	0.1873805969953537	2.9530978202819824	0.0156435314565897	0.19493380188941956	0.03127685934305191
422	-0.9822874069213867	0.1873805969953537	2.9530978202819824	0.012533407658338547	0.1958187222480774	0.02506156824529171
424	-0.968583345413208	0.248689204454422	2.890265941619873	0.009410914964973927	0.1965080052614212	0.01881960779428482
425	-0.968583345413208	0.248689204454422	2.890265941619873	0.0062791346572339535	0.1970009058713913	0.012557609006762505
427	-0.951056718826294	0.3090163469314575	2.8274340629577637	0.003141157329082489	0.1972968578338623	0.0062822322361171246
428	-0.951056718826294	0.3090163469314575	2.8274340629577637	8.026785280890181e-08	0.19739556312561035	1.6053570561780361e-07
430	-0.9297767281532288	0.36812394857406616	2.7646021842956543	-0.0031409969087690115	0.1972968727350235	-0.006281910929828882
431	-0.9297767281532288	0.36812394857406616	2.7646021842956543	-0.00627897446975112	0.1970009207725525	-0.012557288631796837
433	-0.9048272967338562	0.42577871680259705	2.701770305633545	-0.009410754777491093	0.1965080350637436	-0.018819289281964302
434	-0.9048272967338562	0.42577871680259705	2.701770305633545	-0.012533248402178288	0.19581876695156097	-0.025061247870326042
436	-0.87630695104599	0.4817531406879425	2.6389384269714355	-0.015643373131752014	0.19493384659290314	-0.03127654269337654
437	-0.87630695104599	0.4817531406879425	2.6389384269714355	-0.01873805932700634	0.19385428726673126	-0.03745859116315842
439	-0.8443282246589661	0.5358263254165649	2.576106548309326	-0.02181425504386425	0.19258123636245728	-0.04360085725784302
440	-0.8443282246589661	0.5358263254165649	2.576106548309326	-0.0248689204454422	0.1911161243915558	-0.04969688877463341
442	-0.8090173006057739	0.5877848267555237	2.513274669647217	-0.02789904549717903	0.18946056067943573	-0.05574028939008713
443	-0.8090173006057739	0.5877848267555237	2.513274669647217	-0.030901635065674782	0.18761630356311798	-0.06172475963830948
445	-0.7705135941505432	0.637423574924469	2.4504427909851074	-0.03387372940778732	0.18558542430400848	-0.06764409691095352
446	-0.7705135941505432	0.637423574924469	2.4504427909851074	-0.036812394857406616	0.18337011337280273	-0.07349219173192978
448	-0.7289689779281616	0.6845467686653137	2.387610912322998	-0.03971473127603531	0.18097276985645294	-0.07926304638385773
449	-0.7289689779281616	0.6845467686653137	2.387610912322998	-0.042577873915433884	0.17839598655700684	-0.08495079725980759
451	-0.6845474243164062	0.7289683222770691	2.3247790336608887	-0.04539899528026581	0.17564252018928528	-0.09054969996213913
452	-0.6845474243164062	0.7289683222770691	2.3247790336608887	-0.04817531630396843	0.17271536588668823	-0.09605412930250168
454	-0.6374243497848511	0.7705129384994507	2.2619471549987793	-0.05090409144759178	0.16961760818958282	-0.1014586091041565
455	-0.6374243497848511	0.7705129384994507	2.2619471549987793	-0.053582631051540375	0.16635257005691528	-0.10675782710313797
457	-0.5877856016159058	0.809016764163971	2.19911527633667	-0.0562082901597023	0.16292372345924377	-0.11194659024477005
458	-0.5877856016159058	0.809016764163971	2.19911527633667	-0.05877847969532013	0.1593346744775772	-0.11701987683773041
460	-0.535827100276947	0.8443276882171631	2.1362833976745605	-0.06129066273570061	0.15558920800685883	-0.12197282165288925
461	-0.535827100276947	0.8443276882171631	2.1362833976745605	-0.06374236196279526	0.15169121325016022	-0.12680073082447052
463	-0.48175400495529175	0.8763064742088318	2.073451519012451	-0.06613114476203918	0.1476447731256485	-0.1314990520477295
464	-0.48175400495529175	0.8763064742088318	2.073451519012451	-0.06845467537641525	0.14345408976078033	-0.13606341183185577
466	-0.4257796108722687	0.9048268795013428	2.010619640350342	-0.07071064412593842	0.13912346959114075	-0.1404896229505539
467	-0.4257796108722687	0.9048268795013428	2.010619640350342	-0.07289683073759079	0.1346573829650879	-0.14477364718914032
469	-0.3681248426437378	0.9297763705253601	1.9477877616882324	-0.07501107454299927	0.1300603598356247	-0.14891161024570465
470	-0.3681248426437378	0.9297763705253601	1.9477877616882324	-0.07705129683017731	0.12533709406852722	-0.152899831533432
472	-0.30901727080345154	0.9510564208030701	1.884955883026123	-0.07901547849178314	0.1204923763871193	-0.15673476457595825
473	-0.30901727080345154	0.9510564208030701	1.884955883026123	-0.08090167492628098	0.1155310720205307	-0.16041308641433716
475	-0.2486901432275772	0.9685831069946289	1.8221240043640137	-0.08270803093910217	0.11045816540718079	-0.16393163800239563
476	-0.2486901432275772	0.9685831069946289	1.8221240043640137	-0.08443277329206467	0.10527871549129486	-0.16728736460208893
478	-0.1873815506696701	0.9822872281074524	1.7592921257019043	-0.08607418090105057	0.0999978706240654	-0.17047743499279022
479	-0.1873815506696701	0.9822872281074524	1.7592921257019043	-0.08763065189123154	0.09462086111307144	-0.173499196767807
481	-0.12533344328403473	0.9921146631240845	1.696460247039795	-0.08910063654184341	0.0891529768705368	-0.17635010182857513
482	-0.12533344328403473	0.9921146631240845	1.696460247039795	-0.0904826894402504	0.08359958976507187	-0.17902785539627075
484	-0.06279070675373077	0.9980267286300659	1.6336283683776855	-0.09177544713020325	0.07796613872051239	-0.18153025209903717
485	-0.06279070675373077	0.9980267286300659	1.6336283683776855	-0.09297763556241989	0.07225808501243591	-0.18385528028011322
487	-1.6292068494294654e-07	1.0	1.5707964897155762	-0.09408807009458542	0.06648098677396774	-0.18600104749202728
488	-1.6292068494294654e-07	1.0	1.5707964897155762	-0.09510564059019089	0.06064043194055557	-0.18796585500240326
490	0.06279037892818451	0.9980267286300659	1.5079646110534668	-0.0960293635725975	0.05474204570055008	-0.18974818289279938
491	0.06279037892818451	0.9980267286300659	1.5079646110534668	-0.09685830771923065	0.04879150539636612	-0.19134661555290222
493	0.12533311545848846	0.9921147227287292	1.4451327323913574	-0.09759166836738586	0.042794518172740936	-0.1927599012851715
494	0.12533311545848846	0.9921147227287292	1.4451327323913574	-0.09822872281074524	0.03675682470202446	-0.1939869523048401
496	0.18738122284412384	0.9822872877120972	1.382300853729248	-0.09876883029937744	0.030684182420372963	-0.19502680003643036
497	0.18738122284412384	0.9822872877120972	1.382300853729248	-0.09921146929264069	0.024582386016845703	-0.19587868452072144
499	0.24868983030319214	0.9685831665992737	1.3194689750671387	-0.09955619275569916	0.01845724694430828	-0.1965419352054596
500	0.24868983030319214	0.9685831665992737	1.3194689750671387	-0.09980267286300659	0.012314582243561745	-0.19701604545116425
502	0.30901697278022766	0.9510565400123596	1.2566370964050293	-0.09995065629482269	0.006160230375826359	-0.19730067253112793
503	0.30901697278022766	0.9510565400123596	1.2566370964050293	-0.10000000149011612	3.195137310285645e-08	-0.19739556312561035
505	0.3681245446205139	0.9297764897346497	1.19380521774292	-0.09995065629482269	-0.00616016611456871	-0.19730067253112793
506	0.3681245446205139	0.9297764897346497	1.19380521774292	-0.09980267286300659	-0.012314517982304096	-0.19701606035232544
508	0.4257793128490448	0.9048270583152771	1.1309733390808105	-0.09955620020627975	-0.018457183614373207	-0.1965419501066208
509	0.4257793128490448	0.9048270583152771	1.1309733390808105	-0.09921146929264069	-0.02458232268691063	-0.19587869942188263
511	0.48175370693206787	0.8763066530227661	1.0681414604187012	-0.09876883774995804	-0.03068411909043789	-0.19502681493759155
512	0.48175370693206787	0.8763066530227661	1.0681414604187012	-0.09822873026132584	-0.036756761372089386	-0.1939869523048401
514	0.5358268618583679	0.8443278670310974	1.0053095817565918	-0.09759167581796646	-0.04279445484280586	-0.1927599161863327
515	0.5358268618583679	0.8443278670310974	1.0053095817565918	-0.09685831516981125	-0.048791445791721344	-0.19134663045406342
517	0.5877853035926819	0.8090169429779053	0.9424777030944824	-0.0960293710231781	-0.054741986095905304	-0.18974819779396057
518	0.5877853035926819	0.8090169429779053	0.9424777030944824	-0.09510565549135208	-0.0606403723359108	-0.18796588480472565
520	0.6374240517616272	0.7705131769180298	0.879645824432373	-0.09408807754516602	-0.06648092716932297	-0.18600106239318848
521	0.6374240517616272	0.7705131769180298	0.879645824432373	-0.09297765046358109	-0.07225802540779114	-0.18385528028011322
523	0.6845471858978271	0.7289685010910034	0.8168139457702637	-0.09177546203136444	-0.07796607166528702	-0.18153028190135956
524	0.6845471858978271	0.7289685010910034	0.8168139457702637	-0.09048270434141159	-0.0835995301604271	-0.17902788519859314
526	0.7289687395095825	0.6845470070838928	0.7539820671081543	-0.08910065144300461	-0.08915292471647263	-0.17635013163089752
527	0.7289687395095825	0.6845470070838928	0.7539820671081543	-0.08763066679239273	-0.09462080150842667	-0.1734992265701294
529	0.7705133557319641	0.6374238133430481	0.6911501884460449	-0.08607420325279236	-0.09999781847000122	-0.1704774647951126
530	0.7705133557319641	0.6374238133430481	0.6911501884460449	-0.08443278819322586	-0.10527866333723068	-0.16728739440441132
532	0.8090171217918396	0.5877850651741028	0.6283183097839355	-0.08270805329084396	-0.11045811325311661	-0.16393166780471802
533	0.8090171217918396	0.5877850651741028	0.6283183097839355	-0.08090169727802277	-0.11553101986646652	-0.16041313111782074
535	0.8443280458450317	0.535826563835144	0.5654864311218262	-0.07901549339294434	-0.12049232423305511	-0.15673480927944183
536	0.8443280458450317	0.535826563835144	0.5654864311218262	-0.0770513191819191	-0.12533704936504364	-0.1528998762369156
538	0.8763068318367004	0.4817534387111664	0.5026545524597168	-0.07501109689474106	-0.13006030023097992	-0.14891165494918823
539	0.8763068318367004	0.4817534387111664	0.5026545524597168	-0.07289685308933258	-0.1346573382616043	-0.1447736918926239
541	0.9048271775245667	0.4257790446281433	0.4398227035999298	-0.0707106664776802	-0.13912342488765717	-0.14048968255519867
542	0.9048271775245667	0.4257790446281433	0.4398227035999298	-0.06845469772815704	-0.14345404505729675	-0.13606347143650055
544	0.9297766089439392	0.3681243062019348	0.3769908547401428	-0.06613117456436157	-0.1476447433233261	-0.13149909675121307
545	0.9297766089439392	0.3681243062019348	0.3769908547401428	-0.06374238431453705	-0.15169116854667664	-0.1268007904291153
547	0.9510565996170044	0.30901673436164856	0.31415900588035583	-0.0612906888127327	-0.15558916330337524	-0.12197288125753403
548	0.9510565996170044	0.30901673436164856	0.31415900588035583	-0.05877850577235222	-0.15933462977409363	-0.11701992899179459
550	0.9685832262039185	0.24868963658809662	0.25132715702056885	-0.05620831996202469	-0.1629236936569214	-0.11194664239883423
551	0.9685832262039185	0.24868963658809662	0.25132715702056885	-0.053582657128572464	-0.1663525402545929	-0.10675787925720215
553	0.9822872877120972	0.1873810738325119	0.18849530816078186	-0.05090411752462387	-0.16961756348609924	-0.10145866870880127
